"Data Source","World Development Indicators",

"Last Updated Date","2016-04-11",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Ireland","IRL","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.400193307227685","0.243413730951524","0.243595765320787","0.697210838832378","0.912673431634035","0.155121419897316","0.105101003935365","0.139224790951117","0.110322788050211","0.55630841821574","0.540371848557925","0.71754165885617","0.962248625520997","0.955640622590509","1.00251169757807","0.901578674532807","0.4080777865003","0.244595800928017","0.77465852895341","0.869982303300179","0.555856425468346","0.375514605727152","0.322327118502855","0.427584393404374","0.371738102291727","0.332371496446754","0.378310272480156","0.280568217526057","0.184843926047984","0.134016236180513","0.207621790677609","0.138958806318912","0.126618659046658","0.107232400905706","0.112211585128072","0.112162818043566","0.438146007154167","0.370412537323021","0.147065949528632","0.0990837299059611","0.188603285240918","0.170339491292821","0.124697592792967","0.126489364665092","0.131043085500246","",
"Iran, Islamic Rep.","IRN","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","14.1528715344051","19.7570293980718","18.8661155959674","21.7859737294353","52.1463952810338","39.2100944104794","36.6411407819544","32.2609447012434","31.5386448183808","40.2404002546273","20.819439416789","16.64852208881","21.5075994553479","15.8920955431417","12.4229115026712","11.2126378102837","4.43159510318808","10.3148577808377","8.99371725300877","13.9072991486359","20.6593145027961","","","31.7673801248368","27.3923036256325","22.7250164401233","22.8605706777216","22.6415420527849","15.3466430814523","19.3535016521939","38.4603833006016","28.7739298751215","26.6927781029657","31.2140510127113","36.1197252837845","45.0973934506075","46.0632441746351","39.8882521779473","48.5300340659469","26.8281698771769","29.4289912445915","30.310088132816","26.1222162270851","28.3562759170896","29.7611201317958","",
"Iraq","IRQ","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","19.0425293758692","25.3813679379666","22.095919003163","38.2653403852554","66.6956315378352","61.9427677556441","56.2020442363069","52.5369987570778","49.4241194493108","","64.642153453078","28.8723061816862","26.2823528897857","24.4086591109605","24.1568423139916","26.2703910061981","15.5299574950288","21.4922462913449","19.7490991569822","24.1108708864004","8.88415599582532","","","","","","","","","","","","","","69.2875642716761","68.0415089427748","65.4404375746048","54.9945031976047","56.7260159332945","41.0702564775582","43.3214045207962","48.3456446801187","45.2271000593902","41.641119865026","41.4581154756602","",
"Iceland","ISL","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00119218617514939","0.00117984494308089","0.00117093543258434","0.00106933845912075","",
"Israel","ISR","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.183948699855534","0.151659880828858","0.123369419572378","0.148912028269827","0.356495793051231","0.285028439724269","0.111063959540077","0.0561080167310867","0.0239599593285939","0.033648964348067","2.23556733147624","2.0746958273155","0.150474081530772","0.07356706346875","0.0997363037567128","0.0530675773930251","0.0237414991948632","0.0115237152248651","0.00840107481159073","0.00787173209932485","0.0176698673811397","0.012686213642139","0.0110626238851696","0.011960454970533","0.00924921667920706","0.0074590281776233","0.00674575707536944","0.00712150135478924","0.00512604414680302","0.0047527207186348","0.00352620799751739","0.0019121502427308","0.00213901862368291","0.00219503049684267","0.129234590288156","0.265602389147009","0.336750192037779","0.373113540759368","0.937136057863232","0.282202716849752","0.289715951937728","0.411410675686019","0.30513672357941","0.43053319325506","0.32037750530895","",
"Italy","ITA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.151304343847415","0.151579933150048","0.140182791807671","0.173408157274495","0.346439711129224","0.277717139603186","0.327818286953815","0.291331312730032","0.292284057975535","0.372374990401434","0.355324225790571","0.420646801241642","0.441695865510628","0.374184442415147","0.38036232023906","0.344480699454064","0.215064229462733","0.155551156023643","0.145962690403927","0.138972794892746","0.161655826389721","0.137668884141238","0.123962999624186","0.176908119224878","0.162392016853106","0.16831850315253","0.188571672037532","0.178743577901434","0.124403759988361","0.117530566982828","0.250014940979996","0.203190651606447","0.164403724616481","0.190144683425759","0.184651818414374","0.271681249443475","0.260232031629261","0.232276873067703","0.279320750183202","0.141091248821869","0.179757233325294","0.212278758370558","0.219063582736077","0.207183048908511","0.173903104352839","",
"Jamaica","JAM","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","7.94922612927083","7.42425777233634","6.10530548650003","6.30725988531498","12.1233837784413","7.07580758457696","7.17538731678953","8.97642564936553","11.3574290106659","11.5810656968616","11.3179984496685","11.151919687394","9.11749102143889","6.55089037624736","11.1163716359238","8.66545853548283","6.54425651637726","4.86348875863422","4.08144981900167","5.58887050988705","6.81413864327978","8.57399730198786","9.22524467988738","5.32839304740606","5.41593596153963","3.09169370897279","3.54471263199944","2.87841045035573","2.43462484235325","1.96259434697367","1.95309152171904","2.16173029847465","1.67438601610606","1.57312562039284","1.87396326246174","2.00162398518335","2.40393522947347","2.4945635170643","1.75713211103018","1.40468425327555","1.52829681341738","1.5960878770373","1.3440483955722","1.38852110794107","1.70561622584182","",
"Jordan","JOR","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.0561276001790836","0.0490543400504007","0.0611161128889206","0.0788818708428317","4.43999614632774","4.35619037527925","1.20723446973907","0.434825963149351","0.0515914611356898","0.0524558782818122","1.04663107120578","1.19083864157976","0.616273000348341","0.171784446191334","0.476461046286515","0.0266842745685965","0.0953958002013716","0.0715548609133158","0.071849392536172","0.154076346176118","0.318772509151425","0.29817284133256","0.232811675570224","0.235883243974949","0.287552301627185","0.282815189993286","0.345527797092028","0.315876025630846","0.269783216571308","0.223960986307324","0.42246868485354","0.375088412621118","0.256511664612943","0.437397715293383","0.424754311416148","0.480038294846467","0.406212184419465","0.824110120442865","8.5128353493881","1.65235296553445","1.76762287618247","3.38613787029589","2.69360550787891","1.53789900016145","0.992291708024265","",
"Japan","JPN","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.086595939188017","0.0580745031890544","0.0406542578611527","0.0673782996412191","0.0951297841019631","0.0898124105819386","0.0854914989994493","0.0713182753565993","0.0352669357357101","0.045020202693226","0.0701958972577692","0.0917369769012027","0.0971033091170992","0.0452045736021941","0.0288542897907763","0.0337113737001001","0.0128792530096671","0.00979577756390668","0.012055626656107","0.0116710071402204","0.0467188391807662","0.0335181091919598","0.0295475531346092","0.0271787769353069","0.0217964687665872","0.0195636816646002","0.0234683306548817","0.02169286068716","0.0198912548580667","0.0152748196091239","0.0186662892789611","0.0184704770839359","0.0200785911606101","0.0229421982058569","0.0219878957872274","0.031728762779447","0.0379107308963169","0.0447717769871615","0.0534405478068731","0.0310641819393138","0.0302630814556456","0.0326864087100054","0.0294544010583462","0.0361922684447607","0.0341695385371333","",
"Kazakhstan","KAZ","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.0771526096902","16.3382091666949","16.5947639162751","20.8361397314897","22.5971760452688","22.1071281225455","12.7136163003453","23.3229662731681","44.7505244044737","39.2458361159128","36.4434390011394","40.4046699107943","50.1545115129269","52.8210284161693","48.8514584728688","45.0113057500154","55.1869418922695","35.7811964315594","39.9017911816553","42.3343005083672","36.0551263628217","30.6292384794696","27.4771057035537","",
"Kenya","KEN","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","2.51796086218702","1.92112993753954","1.8780584287666","2.91703325350361","2.65709386471082","3.39029709553916","3.03931749799205","3.49022996663092","2.87259705101976","3.15203918116423","3.55878661064812","3.10741637782859","4.96316534487959","3.45200533394217","3.0996208288924","2.2453698979523","3.12849886052157","2.79857664811477","3.00937910865813","2.93360395830027","4.90751018290552","5.21382327586123","5.38103591330145","6.57438521501512","6.36061241033456","7.31362542967213","5.50140401506775","4.72879255866499","4.53202375502369","3.26096916377636","3.29725397672668","3.11117948121903","3.74796975255699","5.10270040417737","4.12731279609827","4.04573906802051","2.9583332410003","3.67887256763442","3.65070873260897","3.74264775618491","3.10318714992601","3.31757997394325","3.36703849490869","3.12204568514735","2.85681216229535","",
"Kyrgyz Republic","KGZ","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.00858706354947","0.883333666371823","0.757054593885895","1.53963718158391","1.49030497499988","2.58024597453631","4.25333321088456","5.04124593224943","4.55206393760668","4.90408605986515","4.40137703643562","7.29058369223981","8.38129839563402","12.1466015217308","13.2094504518756","7.83948309423328","9.96034021621137","8.30336099384178","",
"Cambodia","KHM","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","4.58882882283366","3.05876226629786","7.89962496090755","15.5389516166273","17.7939829074428","","","","","","","","","","","","","","","","","","","8.20730162615145","9.85727423257657","11.7526281646411","13.3253435396641","11.5173734171971","10.5124844418821","5.19082956998626","3.73290611252983","3.55008347718946","3.58749120675917","5.30881319242226","5.00729143107876","2.57998184665776","2.74136157791627","2.6747034817581","3.89274259106243","3.42745816226904","4.00154688347072","4.3955251766748","4.02610767152009","3.08468782299427","4.03120161908494","",
"Kiribati","KIR","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.0201835145558092","0.0172834877608086","0.0183747198707533","0.0282353523857448","0.00930513942163772","0.0125453654778106","0.018864052591595","0.0253989398570358","0.0293847097181747","0.0344271727697968","0.0655675222625471","0.0651148651566065","0.055383093406162","0.058381064683769","0.0457724364102727","0.0642087971352533","0.107467140415716","0.0947711879525911","0.0730188878894267","0.0780992233046713","0.0841019286735425","0.0569346309423154","0.0797980038923443","0.0627876885349025","0.0673364640418455","0.107135227846467","0.113804123259223","0.0967679847273763","0.0829740206172623","0.0397139228906279","0.0441744994776861","0.0522856109291849","0.0519725709559205","0.0705718175691937","0.070970495015249","0.0421879902847559","0.0534686313253941","0.0548730151001203","0.0926874444215528","0.0902472708407671","0.0961551880089629","0.110780237471267","0.112576971009381","0.0996950325567152","0.150259214208312","",
"St. Kitts and Nevis","KNA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.170190323667864","0.148674275184757","0.149616344954389","0.294603692124208","0.360500675225246","1.10510056829205","0.773139815633388","0.65434331981019","0.342475493808585","0.267675110749531","0.553380278979042","0.945989618451859","0.963124256318445","0.3918421903782","0.232609535596869","0.307684797397866","0.0924178001404455","0.0469389106978827","0.0878494703558576","0.0779735651912431","0.0671484824122745","0.0320190903970664","0.0246444102281707","0.021127589798282","0.0181868534876796","0.0221337106735356","0.0196321299842493","0.0145370254932208","0.0209340747162487","0.015810582732608","0.0134830395130393","0.0177955266885803","0.0185461873737557","0.0243409350098015","0.0289142063809222","0.0385162940960031","0.0369514800030491","0.0406257105874125","0.0720593930907634","0.0526315037804237","0.0558345222711116","0.0586754051140293","0.0472397601878852","0.0438115119471815","0.0355143076412811","",
"Kosovo","KSV","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
